episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
977,,-0.4172661870503597,21,23.43,0.03376000000000639,6,139,83,54,0,6
978,20.175283432006836,-0.9724770642201835,21,27.06,0.031780000000006386,10,109,63,37,0,13
979,,-0.25,21,23.39,0.031780000000006386,4,72,38,33,0,6
980,21.222915649414062,0.2631578947368421,22,29.32,0.029800000000006387,2,76,51,30,0,1
981,,-0.8,20,39.44,0.029800000000006387,4,50,19,33,0,0
982,20.36945152282715,-0.4411764705882353,21,19.15,0.027820000000006388,4,68,41,29,0,4
983,,-0.9833333333333333,20,56.06,0.027820000000006388,6,60,44,16,0,4
984,28.58346939086914,-0.36046511627906974,21,26.02,0.02584000000000639,4,86,59,25,0,4
985,,-1.4583333333333333,20,20.22,0.02584000000000639,6,48,17,34,0,1
986,21.922565460205078,-2.5806451612903225,20,49.07,0.02386000000000639,10,62,20,43,0,1
987,,-1.2537313432835822,20,26.29,0.02386000000000639,6,67,16,53,0,2
988,24.473125457763672,-0.5913978494623656,20,27.05,0.02188000000000639,6,93,28,67,0,2
989,,0.42857142857142855,22,29.56,0.02188000000000639,2,70,26,41,0,6
990,21.330581665039062,0.1935483870967742,21,24.13,0.019900000000006392,4,62,35,25,0,4
991,,0.4838709677419355,20,35.4,0.019900000000006392,0,62,25,39,0,0
992,24.225360870361328,0.8225806451612904,20,20.74,0.017920000000006393,0,62,23,37,0,5
993,,-0.08433734939759036,21,27.65,0.017920000000006393,4,83,50,31,0,4
994,34.85942077636719,-1.8783783783783783,20,17.28,0.015940000000006393,9,74,54,24,0,1
995,,-0.32,21,32.48,0.015940000000006393,4,75,35,40,0,2
996,22.737884521484375,-1.2820512820512822,21,36.17,0.013960000000006394,8,78,61,18,0,1
997,,-0.9516129032258065,20,23.26,0.013960000000006394,4,62,52,13,0,2
998,32.17739486694336,-0.28695652173913044,20,24.16,0.011980000000006395,2,115,91,26,0,3
999,,-1.423913043478261,21,20.32,0.011980000000006395,10,92,83,10,0,4
1000,22.36374282836914,0.9333333333333333,20,29.36,0.010000000000006396,2,45,46,1,0,2
1001,,-1.8426966292134832,20,23.96,0.010000000000006396,11,89,70,22,0,1
1002,21.614761352539062,-1.5934065934065933,20,23.08,0.01,9,91,71,24,0,0
1003,,1.09375,18,58.98,0.01,0,64,64,2,0,0
1004,27.327228546142578,-1.4130434782608696,20,35.94,0.01,10,92,88,8,0,0
1005,,-1.1388888888888888,21,28.54,0.01,9,108,79,29,0,2
1006,24.47407341003418,-1.569767441860465,21,20.66,0.01,10,86,62,24,0,2
1007,,0.47619047619047616,20,20.37,0.01,0,84,37,48,0,1
1008,23.360286712646484,-0.8088235294117647,20,25.96,0.01,4,68,37,34,0,1
1009,,-0.19642857142857142,21,29.42,0.01,4,112,87,24,0,5
1010,27.904216766357422,-1.2134831460674158,23,17.19,0.01,8,89,80,15,0,4
1011,,0.49206349206349204,20,16.78,0.01,0,63,49,16,0,3
1012,18.885982513427734,-0.014925373134328358,20,24.23,0.01,4,67,53,14,0,5
1013,,1.0,20,39.2,0.01,2,51,51,0,0,2
1014,24.477928161621094,0.8333333333333334,22,36.32,0.01,2,48,54,0,0,2
1015,,1.6071428571428572,18,58.8,0.01,0,56,56,0,0,0
1016,31.363422393798828,-0.7547169811320755,20,13.15,0.01,6,53,56,2,0,0
1017,,-0.07692307692307693,20,20.0,0.01,4,52,54,1,0,1
1018,25.725513458251953,-1.3,21,16.19,0.01,8,50,50,2,0,0
1019,,0.0,22,35.94,0.01,4,52,48,10,0,0
1020,26.110790252685547,-1.2,20,29.59,0.01,6,75,66,14,0,1
1021,,-1.184782608695652,18,58.92,0.01,10,92,81,10,0,1
1022,25.742950439453125,-1.4220183486238531,21,29.19,0.01,11,109,104,10,0,0
1023,,0.7236842105263158,21,49.07,0.01,2,76,59,19,0,0
1024,21.404178619384766,0.23863636363636365,21,27.78,0.01,4,88,64,26,0,1
1025,,0.8928571428571429,20,29.28,0.01,0,56,53,8,0,0
1026,24.55463409423828,0.23809523809523808,22,23.21,0.01,2,63,69,2,0,0
1027,,-0.17857142857142858,21,19.61,0.01,2,56,59,4,0,0
1028,28.29145622253418,0.65625,20,44.28,0.01,2,64,61,3,0,2
1029,,1.297872340425532,20,22.59,0.01,2,47,34,12,0,3
1030,36.706321716308594,0.18292682926829268,21,42.79,0.01,4,82,58,25,0,1
1031,,0.3424657534246575,20,29.33,0.01,2,73,47,28,0,0
1032,26.271568298339844,0.9375,20,43.59,0.01,0,64,54,16,0,0
1033,,0.25,20,29.26,0.01,2,60,64,0,0,0
1034,28.28300666809082,-0.23076923076923078,20,17.17,0.01,2,65,69,1,0,0
1035,,0.09803921568627451,21,23.04,0.01,4,51,53,2,0,0
1036,32.93950653076172,0.8536585365853658,20,17.72,0.01,2,41,46,1,0,0
1037,,1.1458333333333333,20,42.61,0.01,2,48,49,1,0,0
1038,28.42652702331543,1.4516129032258065,18,58.74,0.01,0,62,62,0,0,0
1039,,0.7692307692307693,20,36.96,0.01,0,52,51,5,0,1
1040,19.788204193115234,-0.3787878787878788,20,17.22,0.01,2,66,72,0,0,0
1041,,0.7692307692307693,20,29.9,0.01,2,39,42,4,0,0
1042,26.83045196533203,0.9183673469387755,20,29.82,0.01,2,49,45,6,0,0
1043,,-0.9135802469135802,20,35.94,0.01,8,81,72,10,0,1
1044,25.002540588378906,0.373134328358209,21,35.37,0.01,2,67,48,21,0,0
1045,,-0.14705882352941177,22,22.78,0.01,2,68,42,34,0,1
1046,28.35144805908203,-0.11904761904761904,20,29.94,0.01,2,84,59,29,0,1
1047,,-0.8666666666666667,20,23.69,0.01,4,75,52,27,0,0
1048,24.984760284423828,-0.5,20,25.12,0.01,4,88,63,28,0,1
1049,,-0.7246376811594203,21,19.05,0.01,4,69,42,32,0,0
1050,25.133392333984375,-1.746031746031746,20,24.96,0.01,6,63,33,35,0,0
1051,,-1.1630434782608696,21,22.97,0.01,9,92,65,26,0,3
1052,24.53142738342285,-0.42857142857142855,20,23.98,0.01,0,70,48,30,0,0
1053,,-1.2777777777777777,20,17.34,0.01,6,72,34,38,0,6
1054,26.35824203491211,-0.7432432432432432,20,16.71,0.01,2,74,54,26,0,0
1055,,-0.8947368421052632,21,22.78,0.01,6,95,36,65,0,0
1056,18.257841110229492,0.1935483870967742,20,23.83,0.01,2,62,16,49,0,2
1057,,-0.07246376811594203,20,23.6,0.01,2,69,15,57,0,1
1058,26.383275985717773,0.875,20,25.39,0.01,0,80,20,60,0,2
1059,,0.28169014084507044,20,27.19,0.01,2,71,14,59,0,0
1060,23.072885513305664,0.9322033898305084,21,27.26,0.01,2,59,9,52,0,0
1061,,-0.6716417910447762,21,23.3,0.01,6,67,14,55,0,0
1062,16.675546646118164,1.2,20,22.92,0.01,0,50,9,44,0,1
1063,,0.5961538461538461,20,19.46,0.01,2,52,14,40,0,2
1064,24.05512046813965,1.1111111111111112,20,29.31,0.01,0,63,4,60,0,1
1065,,0.11904761904761904,20,13.65,0.01,4,42,1,45,0,0
1066,22.54466438293457,0.9016393442622951,21,22.29,0.01,0,61,6,57,0,0
1067,,0.46511627906976744,20,16.67,0.01,2,43,3,46,0,0
1068,26.37148666381836,0.12,24,16.63,0.01,4,50,3,51,0,3
1069,,0.09615384615384616,20,17.87,0.01,2,52,11,47,0,0
1070,20.960779190063477,-1.1538461538461537,20,22.56,0.01,6,52,13,41,0,0
1071,,-1.2048192771084338,20,35.76,0.01,4,83,47,43,0,0
1072,27.723379135131836,-0.7,21,36.12,0.01,6,100,53,51,0,0
1073,,0.8333333333333334,20,35.5,0.01,2,60,39,23,0,0
1074,28.178592681884766,-1.0,22,17.17,0.01,4,85,75,18,0,0
1075,,0.7407407407407407,20,38.92,0.01,2,54,46,10,0,0
1076,30.734310150146484,0.13157894736842105,18,58.81,0.01,4,76,72,4,0,0
1077,,-1.6129032258064515,20,17.55,0.01,8,93,64,35,0,0
1078,23.21454429626465,-0.9523809523809523,21,30.61,0.01,6,84,53,35,0,1
1079,,-0.7894736842105263,20,30.18,0.01,4,76,15,64,0,0
1080,22.777502059936523,-1.6304347826086956,20,29.17,0.01,10,92,24,70,0,0
1081,,0.7936507936507936,20,32.3,0.01,0,63,10,56,0,1
1082,21.34393310546875,-1.0784313725490196,20,29.72,0.01,6,51,9,47,0,0
1083,,-0.3333333333333333,20,18.05,0.01,5,45,6,43,0,0
1084,30.58208465576172,-0.38461538461538464,20,16.7,0.01,4,39,1,44,0,0
1085,,-0.11235955056179775,20,29.09,0.01,2,89,19,72,0,0
1086,25.578149795532227,0.3333333333333333,20,18.26,0.01,0,60,19,46,0,0
1087,,-1.129496402877698,20,37.29,0.01,8,139,53,89,0,3
1088,17.16531753540039,0.3302752293577982,21,29.88,0.01,0,109,36,76,0,1
1089,,0.47619047619047616,21,22.7,0.01,0,63,15,52,0,0
1090,19.21779441833496,0.06578947368421052,20,29.51,0.01,0,76,23,60,0,0
1091,,-0.6082474226804123,20,22.34,0.01,6,97,69,29,0,1
1092,25.395078659057617,-1.4137931034482758,20,29.61,0.01,10,116,98,21,0,1
1093,,-0.26595744680851063,20,23.9,0.01,0,94,84,17,0,0
1094,20.6098575592041,0.13157894736842105,20,23.43,0.01,0,76,53,29,0,0
1095,,-1.2921348314606742,21,17.1,0.01,8,89,78,16,0,0
1096,14.970767974853516,-0.1323529411764706,20,23.65,0.01,2,68,36,36,0,1
1097,,0.29411764705882354,20,22.94,0.01,0,68,27,47,0,0
1098,14.443798065185547,-0.4666666666666667,20,28.21,0.01,4,75,24,55,0,0
1099,,0.425531914893617,20,21.79,0.01,0,94,28,70,0,0
1100,24.308734893798828,-0.07272727272727272,20,29.3,0.01,0,110,31,81,0,3
1101,,0.7246376811594203,21,26.58,0.01,0,69,29,42,0,0
1102,18.444408416748047,-0.24358974358974358,20,26.71,0.01,2,78,33,45,0,2
1103,,0.410958904109589,20,23.19,0.01,2,73,11,66,0,0
1104,22.73877716064453,0.1111111111111111,20,13.74,0.01,4,45,1,48,0,0
1105,,0.20833333333333334,20,16.78,0.01,2,48,1,53,0,1
1106,26.734371185302734,0.22727272727272727,20,28.6,0.01,4,44,2,44,0,0
1107,,0.5102040816326531,21,23.54,0.01,2,49,0,55,0,0
1108,16.930326461791992,-0.13157894736842105,20,13.59,0.01,4,38,0,42,0,0
1109,,-0.18867924528301888,20,21.5,0.01,4,53,5,52,0,0
1110,27.32488250732422,-0.5681818181818182,20,23.41,0.01,6,44,2,45,0,0
1111,,-0.22727272727272727,20,29.29,0.01,2,66,37,32,0,0
1112,21.006343841552734,-0.15306122448979592,21,32.71,0.01,0,98,46,53,0,1
1113,,-0.6818181818181818,21,23.52,0.01,6,66,13,58,0,0
1114,23.2564697265625,0.15151515151515152,20,29.7,0.01,2,66,12,58,0,0
1115,,0.5454545454545454,22,23.06,0.01,2,55,3,56,0,0
1116,26.74164390563965,0.4166666666666667,20,20.57,0.01,4,48,3,47,0,0
1117,,0.11363636363636363,20,16.97,0.01,4,44,0,48,0,0
1118,20.497520446777344,0.273972602739726,21,23.1,0.01,2,73,3,72,0,0
1119,,0.6944444444444444,20,36.35,0.01,0,72,13,61,0,0
1120,18.867992401123047,-1.3253012048192772,21,23.29,0.01,8,83,32,53,0,0
1121,,0.873015873015873,21,22.87,0.01,2,63,3,64,0,0
1122,27.37761116027832,0.8333333333333334,20,23.09,0.01,2,42,2,44,0,0
1123,,0.8823529411764706,20,26.51,0.01,2,51,2,51,0,0
1124,24.37873649597168,1.2903225806451613,20,26.72,0.01,0,62,9,55,0,0
1125,,-0.8571428571428571,21,29.81,0.01,4,70,14,61,0,0
1126,20.836402893066406,-0.5,21,29.17,0.01,4,78,18,61,0,1
1127,,-0.8108108108108109,20,17.19,0.01,4,37,2,42,0,0
1128,20.452255249023438,-1.0204081632653061,21,16.83,0.01,6,49,2,51,0,1
1129,,0.9302325581395349,20,23.72,0.01,2,43,0,48,0,0
1130,29.102813720703125,0.37735849056603776,20,23.03,0.01,4,53,2,53,0,0
1131,,-1.2318840579710144,20,21.55,0.01,6,69,23,50,0,1
1132,29.199825286865234,-1.0344827586206897,20,25.09,0.01,6,58,14,49,0,0
1133,,0.0,20,38.7,0.01,2,62,27,37,0,0
1134,26.449447631835938,0.7547169811320755,20,29.03,0.01,0,53,22,32,0,1
1135,,-1.044776119402985,21,20.25,0.01,4,67,11,60,0,0
1136,22.537639617919922,0.17857142857142858,20,19.72,0.01,2,56,6,54,0,0
1137,,0.3225806451612903,21,22.94,0.01,2,62,6,61,0,0
1138,24.802371978759766,0.08333333333333333,20,19.45,0.01,2,60,5,57,0,1
1139,,0.5,20,17.07,0.01,2,50,5,51,0,0
1140,30.73261070251465,0.20408163265306123,20,17.11,0.01,2,49,9,45,0,0
1141,,0.2631578947368421,21,33.98,0.01,4,57,6,53,0,0
1142,22.907827377319336,0.21428571428571427,20,28.58,0.01,2,70,14,59,0,0
1143,,-0.6,21,21.49,0.01,4,75,15,62,0,0
1144,20.0299129486084,0.9016393442622951,20,26.95,0.01,2,61,5,58,0,0
1145,,-0.36363636363636365,20,13.73,0.01,4,55,3,56,0,0
1146,23.460838317871094,0.6666666666666666,21,23.28,0.01,2,45,3,49,0,0
1147,,-1.5,20,16.57,0.01,8,40,3,39,0,1
1148,24.968721389770508,1.6666666666666667,20,23.46,0.01,0,45,2,48,0,0
1149,,0.9615384615384616,21,23.39,0.01,0,78,19,62,0,0
1150,26.724040985107422,-1.34375,20,23.3,0.01,8,96,38,61,0,1
1151,,1.0377358490566038,20,25.44,0.01,2,53,3,52,0,0
1152,22.55439567565918,0.5319148936170213,20,16.58,0.01,2,47,6,47,0,2
1153,,0.6862745098039216,21,23.28,0.01,2,51,4,51,0,1
1154,21.061614990234375,0.2909090909090909,23,20.4,0.01,4,55,3,55,0,1
1155,,-0.15873015873015872,20,27.79,0.01,4,63,5,60,0,0
1156,24.197120666503906,0.9433962264150944,20,28.55,0.01,2,53,4,51,0,0
1157,,0.5660377358490566,21,17.09,0.01,2,53,6,50,0,0
1158,28.701261520385742,0.5102040816326531,20,19.78,0.01,4,49,1,50,0,0
1159,,0.5357142857142857,20,15.79,0.01,0,56,10,50,0,0
1160,24.091083526611328,-0.36585365853658536,20,13.91,0.01,4,41,1,44,0,0
1161,,0.660377358490566,20,17.88,0.01,2,53,3,55,0,0
1162,21.788097381591797,0.11666666666666667,22,16.72,0.01,2,60,2,63,0,2
1163,,0.10204081632653061,21,19.23,0.01,4,49,2,49,0,0
1164,28.03359031677246,-0.5555555555555556,20,14.04,0.01,4,54,3,55,0,0
1165,,0.3442622950819672,20,15.48,0.01,2,61,14,49,0,1
1166,28.547061920166016,-0.3968253968253968,21,23.4,0.01,4,63,10,61,0,1
1167,,-0.12195121951219512,20,13.91,0.01,4,41,1,44,0,0
1168,25.295379638671875,0.16666666666666666,20,17.63,0.01,2,60,8,56,0,0
1169,,-0.2222222222222222,20,13.56,0.01,4,45,1,48,0,0
1170,27.528186798095703,0.3,20,15.98,0.01,4,50,0,52,0,0
1171,,-1.1818181818181819,20,14.42,0.01,8,55,1,57,0,0
1172,32.19636535644531,0.20833333333333334,21,26.28,0.01,2,72,8,66,0,0
1173,,0.5102040816326531,20,19.61,0.01,4,49,2,49,0,0
1174,26.015636444091797,1.2,20,23.3,0.01,2,50,6,46,0,0
1175,,0.8490566037735849,21,29.55,0.01,2,53,4,53,0,0
1176,27.70488739013672,0.8653846153846154,20,23.31,0.01,2,52,5,51,0,0
1177,,0.46511627906976744,21,16.5,0.01,2,43,0,51,0,0
1178,28.984111785888672,0.4098360655737705,21,20.88,0.01,4,61,6,57,0,0
1179,,0.4166666666666667,20,23.3,0.01,2,48,0,52,0,0
1180,27.56898307800293,0.8771929824561403,20,23.64,0.01,0,57,1,61,0,0
1181,,0.7,20,27.94,0.01,2,50,3,48,0,1
1182,21.62156105041504,0.0,20,22.91,0.01,2,52,5,53,0,0
1183,,0.24615384615384617,20,17.13,0.01,2,65,9,60,0,1
1184,30.294269561767578,1.0655737704918034,20,22.29,0.01,0,61,7,60,0,0
1185,,0.0,20,17.9,0.01,4,46,2,46,0,0
1186,29.833152770996094,0.0,20,17.64,0.01,4,38,0,43,0,0
1187,,-1.125,21,22.81,0.01,8,96,30,66,0,2
1188,22.343774795532227,-1.859375,20,16.56,0.01,8,64,16,51,0,2
1189,,0.3389830508474576,21,26.63,0.01,2,59,3,59,0,0
1190,30.585430145263672,0.3409090909090909,20,16.4,0.01,2,44,0,50,0,0
1191,,0.3968253968253968,20,19.59,0.01,2,63,9,59,0,0
1192,24.140613555908203,1.396551724137931,21,25.85,0.01,0,58,2,58,0,1
1193,,-1.6379310344827587,21,16.71,0.01,8,58,10,54,0,0
1194,26.86862564086914,-0.16393442622950818,20,23.41,0.01,4,61,13,50,0,0
1195,,-0.8536585365853658,20,36.71,0.01,8,123,45,82,0,0
1196,28.088024139404297,-0.25,20,30.12,0.01,4,112,39,74,0,2
1197,,0.9302325581395349,20,23.63,0.01,2,43,2,45,0,0
1198,27.98766326904297,0.4098360655737705,21,20.58,0.01,3,61,8,55,0,0
1199,,0.45,20,22.34,0.01,4,60,8,52,0,2
1200,22.792800903320312,-0.19607843137254902,21,19.9,0.01,6,51,11,42,0,0
1201,,-1.4615384615384615,20,22.83,0.01,10,78,19,61,0,2
1202,19.729228973388672,-0.8823529411764706,21,16.78,0.01,4,51,8,50,0,2
1203,,0.16393442622950818,20,37.73,0.01,2,61,56,7,0,1
1204,21.026447296142578,1.1458333333333333,20,42.63,0.01,2,48,50,0,0,0
1205,,0.4098360655737705,21,24.29,0.01,2,61,66,0,0,0
1206,29.7311954498291,0.28378378378378377,20,22.92,0.01,2,74,78,0,0,1
1207,,0.36666666666666664,20,29.71,0.01,2,60,44,15,0,3
1208,21.053565979003906,1.5576923076923077,20,50.76,0.01,0,52,49,4,0,1
1209,,0.8703703703703703,20,42.59,0.01,2,54,48,5,0,3
1210,21.681663513183594,-1.5974025974025974,20,16.91,0.01,6,77,81,1,0,4
1211,,1.0185185185185186,20,38.51,0.01,2,54,55,0,0,1
1212,21.746135711669922,1.5217391304347827,22,43.07,0.01,0,46,53,0,0,1
1213,,0.34210526315789475,21,36.29,0.01,2,76,72,5,0,3
1214,23.889995574951172,-1.1625,20,39.51,0.01,8,80,76,4,0,3
1215,,0.9615384615384616,20,42.91,0.01,2,52,55,0,0,1
1216,30.944204330444336,-0.7037037037037037,20,14.45,0.01,6,54,57,0,0,2
1217,,1.0,20,29.42,0.01,2,45,47,0,0,2
1218,27.976192474365234,-0.5818181818181818,20,14.23,0.01,6,55,56,0,0,3
1219,,-1.8181818181818181,23,16.78,0.01,11,99,98,0,0,10
1220,22.037208557128906,-0.4307692307692308,20,22.25,0.01,6,65,66,0,0,2
1221,,-0.8082191780821918,21,25.54,0.01,8,73,67,0,0,8
1222,23.11094856262207,-0.5113636363636364,22,29.83,0.01,4,88,91,2,0,2
1223,,-0.296875,20,27.77,0.01,4,64,66,0,0,2
1224,16.118118286132812,0.3804347826086957,21,42.65,0.01,0,92,91,1,0,6
1225,,-1.3265306122448979,22,16.22,0.01,8,49,48,1,0,4
1226,22.996915817260742,0.45454545454545453,20,23.52,0.01,4,44,45,0,0,2
1227,,-0.1111111111111111,20,35.8,0.01,2,81,78,1,0,7
1228,15.624155044555664,-1.4285714285714286,20,14.5,0.01,8,56,55,0,0,5
1229,,0.8653846153846154,20,43.02,0.01,2,52,52,0,0,2
1230,23.026111602783203,0.7692307692307693,20,30.27,0.01,2,39,42,0,0,3
1231,,0.39344262295081966,20,36.4,0.01,2,61,59,0,0,4
1232,20.314096450805664,-0.2692307692307692,21,49.26,0.01,6,78,74,0,0,6
1233,,-1.4933333333333334,22,16.97,0.01,8,75,74,1,0,7
1234,30.137298583984375,-0.40384615384615385,20,20.04,0.01,6,52,49,0,0,6
1235,,0.21428571428571427,20,26.21,0.01,4,56,56,0,0,3
1236,29.67896270751953,0.125,22,17.16,0.01,4,40,43,0,0,5
1237,,-1.0465116279069768,20,23.22,0.01,8,43,38,1,0,6
1238,22.435001373291016,0.2982456140350877,20,29.75,0.01,4,57,56,0,0,4
1239,,0.828125,18,59.26,0.01,2,64,61,0,0,3
1240,26.34400177001953,0.5294117647058824,21,36.16,0.01,2,51,55,0,0,4
1241,,-0.618421052631579,22,16.68,0.01,6,76,78,1,0,3
1242,24.47513198852539,1.0714285714285714,20,36.24,0.01,2,56,57,0,0,1
1243,,-0.9436619718309859,20,26.8,0.01,6,71,71,0,0,4
1244,22.219514846801758,0.23809523809523808,20,30.16,0.01,4,42,44,1,0,2
1245,,-0.2777777777777778,20,26.82,0.01,4,54,56,1,0,1
1246,18.54910659790039,1.530612244897959,22,30.15,0.01,0,49,51,1,0,2
1247,,-0.1935483870967742,20,25.67,0.01,6,62,61,0,0,3
1248,23.186708450317383,-1.6,20,17.88,0.01,8,85,82,0,0,9
1249,,-0.9666666666666667,20,26.96,0.01,8,60,57,0,0,5
1250,29.045146942138672,-1.546875,20,20.78,0.01,8,64,63,1,0,3
1251,,-1.8282828282828283,20,16.8,0.01,10,99,97,0,0,9
1252,24.86914825439453,0.41935483870967744,21,36.77,0.01,2,62,56,1,0,10
1253,,-0.40350877192982454,20,26.92,0.01,6,57,57,0,0,3
1254,20.300399780273438,0.7540983606557377,20,49.35,0.01,2,61,57,2,0,4
1255,,-1.87012987012987,21,16.55,0.01,8,77,79,1,0,5
1256,20.588363647460938,-1.2878787878787878,20,16.87,0.01,8,66,68,1,0,1
1257,,-0.9761904761904762,20,17.0,0.01,6,84,85,2,0,4
1258,28.29366111755371,0.06493506493506493,20,28.07,0.01,2,77,80,0,0,2
1259,,0.2916666666666667,21,17.04,0.01,4,48,47,0,0,5
1260,24.60137939453125,-0.47540983606557374,20,20.42,0.01,4,61,64,0,0,2
1261,,0.813953488372093,20,23.39,0.01,2,43,45,0,0,2
1262,26.41918182373047,1.037037037037037,20,39.23,0.01,2,54,54,0,0,2
1263,,0.23809523809523808,21,30.49,0.01,4,42,48,0,0,1
1264,21.077377319335938,0.7804878048780488,20,30.43,0.01,2,41,44,1,0,2
1265,,1.4814814814814814,21,49.31,0.01,0,54,59,0,0,0
1266,21.642147064208984,0.8536585365853658,20,23.62,0.01,2,41,43,0,0,4
1267,,-0.9846153846153847,20,16.67,0.01,4,65,71,0,0,2
1268,29.227067947387695,0.8536585365853658,21,23.36,0.01,2,41,47,0,0,1
1269,,-0.10256410256410256,20,23.68,0.01,4,39,41,0,0,3
1270,27.17359733581543,-0.07272727272727272,20,20.35,0.01,4,55,58,0,0,1
1271,,0.025,20,24.2,0.01,4,40,43,0,0,2
1272,24.769298553466797,-0.3972602739726027,21,29.14,0.01,4,73,77,0,0,1
1273,,-1.3448275862068966,21,25.65,0.01,8,58,59,0,0,3
1274,33.57060241699219,0.9375,20,29.44,0.01,2,48,51,0,0,1
1275,,1.186046511627907,20,29.39,0.01,2,43,45,0,0,2
1276,26.071548461914062,-0.028169014084507043,21,49.15,0.01,4,71,65,1,0,7
1277,,0.5942028985507246,20,29.37,0.01,2,69,69,0,0,2
1278,23.808448791503906,-0.8705882352941177,21,23.2,0.01,6,85,88,1,0,1
1279,,-0.3448275862068966,20,39.67,0.01,4,87,89,2,0,0
1280,24.538116455078125,-0.6226415094339622,20,14.06,0.01,4,53,55,0,0,3
1281,,0.35714285714285715,20,23.26,0.01,4,42,45,0,0,1
1282,33.4666862487793,1.0377358490566038,20,35.78,0.01,2,53,53,0,0,2
1283,,0.8913043478260869,21,23.09,0.01,2,46,46,0,0,5
1284,22.919795989990234,-0.5,20,35.7,0.01,6,58,54,1,0,5
1285,,0.4492753623188406,20,29.22,0.01,0,69,72,0,0,1
1286,22.045555114746094,-2.0759493670886076,20,16.42,0.01,10,79,81,0,0,2
1287,,0.8333333333333334,20,23.12,0.01,2,42,47,0,0,1
1288,21.659515380859375,1.6666666666666667,18,58.77,0.01,0,54,54,0,0,0
1289,,1.186046511627907,20,29.16,0.01,2,43,45,1,0,1
1290,21.915477752685547,-0.9655172413793104,24,23.16,0.01,8,87,92,0,0,3
1291,,0.47619047619047616,20,29.81,0.01,2,42,44,1,0,2
1292,24.873920440673828,-0.921875,21,16.14,0.01,6,64,65,2,0,1
1293,,-1.4375,20,27.49,0.01,8,80,83,1,0,1
1294,18.60407829284668,0.32608695652173914,21,16.5,0.01,4,46,47,1,0,0
1295,,0.11363636363636363,20,19.52,0.01,4,44,47,0,0,0
1296,23.081714630126953,0.13333333333333333,20,30.86,0.01,4,45,49,0,0,1
1297,,-1.6931818181818181,23,23.23,0.01,10,88,89,1,0,2
1298,20.189044952392578,-1.6444444444444444,20,23.01,0.01,8,90,90,1,0,3
1299,,-0.47619047619047616,22,16.67,0.01,5,63,69,0,0,3
1300,18.686962127685547,0.017241379310344827,20,22.83,0.01,4,58,59,0,0,1
1301,,1.5166666666666666,18,58.39,0.01,0,60,57,1,0,2
1302,25.106529235839844,1.4285714285714286,20,35.88,0.01,0,42,48,1,0,1
1303,,0.5151515151515151,20,35.85,0.01,2,66,46,17,0,5
1304,20.031532287597656,0.13095238095238096,20,30.41,0.01,0,84,68,19,0,3
1305,,0.15151515151515152,20,16.28,0.01,2,66,16,53,0,1
1306,20.768482208251953,-0.4264705882352941,21,16.11,0.01,4,68,16,56,0,1
1307,,0.9090909090909091,20,35.7,0.01,0,44,18,27,0,1
1308,22.589773178100586,1.0833333333333333,20,25.04,0.01,0,48,16,32,0,2
1309,,0.296875,20,18.56,0.01,2,64,45,16,0,6
1310,17.69420051574707,0.3764705882352941,20,26.52,0.01,0,85,61,24,0,3
1311,,-0.20588235294117646,20,17.03,0.01,4,68,61,6,0,7
1312,17.698577880859375,1.7037037037037037,18,58.54,0.01,0,54,47,4,0,3
1313,,1.3148148148148149,20,42.14,0.01,0,54,50,7,0,3
1314,22.578502655029297,1.0566037735849056,20,42.29,0.01,2,53,48,5,0,2
1315,,0.4305555555555556,20,29.5,0.01,2,72,49,24,0,3
1316,18.701866149902344,0.2,20,25.07,0.01,2,75,49,28,0,1
1317,,0.82,20,35.9,0.01,0,50,28,22,0,2
1318,18.596050262451172,0.8793103448275862,20,33.82,0.01,0,58,36,22,0,2
1319,,1.48,20,24.2,0.01,0,50,37,12,0,5
1320,21.426679611206055,1.3793103448275863,20,57.32,0.01,0,58,48,12,0,0
1321,,1.4814814814814814,20,53.42,0.01,0,54,45,11,0,0
1322,15.457674026489258,-1.305263157894737,20,35.91,0.01,10,95,86,10,0,3
1323,,1.625,18,58.75,0.01,0,56,46,9,0,1
1324,18.868885040283203,1.3636363636363635,20,38.11,0.01,0,55,39,10,0,8
1325,,-0.2222222222222222,20,17.39,0.01,0,81,58,14,0,14
1326,17.537342071533203,0.5135135135135135,20,20.87,0.01,0,74,54,18,0,4
1327,,0.34615384615384615,21,49.56,0.01,0,78,70,10,0,4
1328,15.303881645202637,1.5862068965517242,18,58.66,0.01,0,58,48,5,0,5
1329,,1.6428571428571428,20,61.16,0.01,0,56,50,3,0,5
1330,20.159273147583008,1.5689655172413792,18,58.86,0.01,0,58,49,7,0,2
1331,,0.8148148148148148,20,41.87,0.01,2,54,42,7,0,7
1332,19.228130340576172,-0.06060606060606061,21,42.2,0.01,4,99,84,11,0,6
1333,,-0.2698412698412698,21,23.06,0.01,2,63,53,11,0,6
1334,18.96506118774414,1.4285714285714286,20,53.77,0.01,0,56,47,9,0,2
1335,,-1.2567567567567568,21,16.86,0.01,6,74,71,4,0,5
1336,25.854103088378906,-0.4222222222222222,20,46.98,0.01,4,90,84,5,0,4
1337,,0.8870967741935484,20,45.04,0.01,2,62,57,2,0,7
1338,20.282201766967773,0.014084507042253521,21,23.0,0.01,4,71,62,2,0,9
